accelerometer_X	accelerometer_Y	accelerometer_Z	latitude	longitude	tilt	timestamp	realtime
-0.19393626	6.938608	5.2913475	0.0	0.0	53	15479	12:26:53
0.55307746	7.170853	6.830866	0.0	0.0	46	15518	12:26:53
-1.4054393	7.74069	7.118179	0.0	0.0	48	15559	12:26:53
-0.20111908	7.458166	7.0343795	0.0	0.0	47	15601	12:26:53
0.9529214	7.0774765	5.217125	0.0	0.0	54	15642	12:26:53
2.2745612	6.8284717	5.312896	0.0	0.0	54	15680	12:26:53
0.9481328	7.4007034	7.3647895	0.0	0.0	45	15719	12:26:53
1.446142	6.936214	5.8252707	0.0	0.0	51	15759	12:26:53
-0.88109314	8.080677	7.5252056	0.0	0.0	47	15799	12:26:53
0.1340794	7.350424	7.903501	0.0	0.0	43	15839	12:26:53
-0.44772938	8.181237	6.60341	0.0	0.0	51	15879	12:26:53
1.0079896	7.80773	6.1700463	0.0	0.0	52	15919	12:26:53
1.1899546	6.976917	7.091842	0.0	0.0	45	15960	12:26:53
2.4948344	6.8715687	5.9234357	0.0	0.0	51	16000	12:26:54
1.4389591	6.675238	6.902694	0.0	0.0	45	16041	12:26:54
0.70870537	7.7071705	5.7582307	0.0	0.0	53	16080	12:26:54
0.25858167	8.566715	4.9274178	0.0	0.0	60	16118	12:26:54
1.1444633	6.0886407	6.88354	0.0	0.0	42	16160	12:26:54
1.5083932	7.8532214	7.429435	0.0	0.0	47	16199	12:26:54
-1.4317763	7.1133904	7.5754857	0.0	0.0	44	16240	12:26:54
-2.8970726	8.966559	6.821289	0.0	0.0	54	16283	12:26:54
-0.19633053	7.553937	6.694392	0.0	0.0	48	16323	12:26:54
-0.16759923	8.186026	7.781393	0.0	0.0	46	16360	12:26:54
0.06464542	7.6018224	5.523592	0.0	0.0	54	16403	12:26:54
1.6975409	6.8667803	7.0870533	0.0	0.0	45	16443	12:26:54
1.89866	6.5052447	5.9904757	0.0	0.0	49	16480	12:26:54
2.7079248	8.777411	6.3280683	0.0	0.0	55	16523	12:26:54
2.3870919	7.345635	6.1628633	0.0	0.0	51	16561	12:26:54
2.0686533	6.507639	7.0870533	0.0	0.0	44	16598	12:26:54
1.2522057	7.0128307	6.344828	0.0	0.0	48	16639	12:26:54
-0.44054657	8.427847	6.8093176	0.0	0.0	51	16680	12:26:54
0.50758624	6.9314256	7.3169036	0.0	0.0	44	16722	12:26:54
-0.076616794	6.150892	7.1564875	0.0	0.0	41	16760	12:26:54
-3.1245286	9.110215	5.2267017	0.0	0.0	62	16802	12:26:54
0.43575802	7.333664	6.5818615	0.0	0.0	48	16840	12:26:54
1.4341706	6.9553685	6.9146657	0.0	0.0	46	16881	12:26:54
0.8332076	10.652128	6.593833	0.0	0.0	58	16922	12:26:54
3.4453614	7.7957587	5.968927	0.0	0.0	55	16960	12:26:54
2.5546913	8.734315	9.445415	0.0	0.0	44	16997	12:26:54
3.1508656	6.60341	5.217125	0.0	0.0	55	17043	12:26:55
0.9624985	6.119766	7.7694216	0.0	0.0	39	17079	12:26:55
-0.37590113	7.352818	6.1532865	0.0	0.0	50	17121	12:26:55
0.5363176	7.735902	5.482889	0.0	0.0	55	17160	12:26:55
0.047885496	7.1971903	7.082265	0.0	0.0	45	17200	12:26:55
-2.169213	7.24747	7.108602	0.0	0.0	47	17240	12:26:55
1.8244374	6.196383	5.209942	0.0	0.0	51	17281	12:26:55
-1.1133378	8.111803	8.947405	0.0	0.0	42	17320	12:26:55
0.011971374	6.732701	4.1181526	0.0	0.0	59	17359	12:26:55
1.0247496	7.3312693	7.292961	0.0	0.0	45	17399	12:26:55
2.3248408	6.531582	7.1947956	0.0	0.0	44	17439	12:26:55
0.44054657	8.399116	6.4597535	0.0	0.0	52	17478	12:26:55
1.1779832	6.857203	8.197997	0.0	0.0	40	17520	12:26:55
-0.117319465	6.203566	7.3192983	0.0	0.0	40	17561	12:26:55
1.5850099	6.5842557	7.8388557	0.0	0.0	41	17595	12:26:55
0.8284191	6.979311	7.048745	0.0	0.0	45	17636	12:26:55
-1.1205206	6.5028505	6.60341	0.0	0.0	45	17702	12:26:55
0.8643332	6.8524146	4.9417834	0.0	0.0	54	17737	12:26:55
0.82123625	6.7398834	7.2785954	0.0	0.0	43	17776	12:26:55
0.6177229	6.301731	6.4765134	0.0	0.0	44	17818	12:26:55
0.57223165	7.4868975	7.0080423	0.0	0.0	47	17855	12:26:55
0.29689008	6.021601	6.3304625	0.0	0.0	44	17898	12:26:55
-0.12450229	6.735095	7.2785954	0.0	0.0	43	17937	12:26:55
0.76616794	7.3408465	6.936214	0.0	0.0	47	17976	12:26:55
1.0846065	7.685622	7.8556156	0.0	0.0	45	18017	12:26:56
1.4485363	6.8787518	7.515629	0.0	0.0	43	18057	12:26:56
0.18914771	7.51084	7.283384	0.0	0.0	46	18097	12:26:56
0.79250497	6.859597	5.9186473	0.0	0.0	49	18136	12:26:56
1.3192455	6.778192	6.7829804	0.0	0.0	46	18176	12:26:56
0.6847626	6.6848154	6.308914	0.0	0.0	47	18217	12:26:56
-0.40223816	7.127756	6.682421	0.0	0.0	47	18257	12:26:56
2.3966691	6.7303066	7.2977495	0.0	0.0	44	18303	12:26:56
0.16759923	6.9721284	6.428628	0.0	0.0	47	18337	12:26:56
0.7589851	6.873963	7.14691	0.0	0.0	44	18377	12:26:56
0.43575802	6.818895	5.949773	0.0	0.0	49	18416	12:26:56
-0.17957062	7.3312693	7.7909703	0.0	0.0	43	18455	12:26:56
0.8140534	6.821289	6.8715687	0.0	0.0	45	18497	12:26:56
1.2450229	6.7997403	7.379155	0.0	0.0	43	18538	12:26:56
-1.185166	7.4653487	6.1317377	0.0	0.0	51	18578	12:26:56
0.80208206	7.2163444	7.759845	0.0	0.0	43	18619	12:26:56
1.3264283	7.063111	7.4198575	0.0	0.0	44	18658	12:26:56
1.8771114	7.6473136	8.444607	0.0	0.0	43	18699	12:26:56
0.42139238	7.048745	6.387925	0.0	0.0	48	18739	12:26:56
0.6847626	7.7526617	6.857203	0.0	0.0	49	18780	12:26:56
0.20351335	6.737489	8.016032	0.0	0.0	40	18818	12:26:56
0.7039168	6.8093176	6.672844	0.0	0.0	46	18859	12:26:56
-0.057462595	8.080677	6.6872096	0.0	0.0	50	18901	12:26:56
1.3000913	5.648094	5.8013277	0.0	0.0	45	18940	12:26:56
0.6081458	6.6177754	6.708758	0.0	0.0	45	18982	12:26:56
1.4533248	6.9745226	6.203566	0.0	0.0	49	19022	12:26:57
0.31365	7.170853	5.837242	0.0	0.0	51	19063	12:26:57
0.15562786	7.371972	7.16367	0.0	0.0	46	19100	12:26:57
1.8435916	6.426234	7.020014	0.0	0.0	44	19142	12:26:57
0.37829542	8.260248	6.8715687	0.0	0.0	50	19181	12:26:57
0.16281068	6.6680555	5.2290964	0.0	0.0	52	19219	12:26:57
0.1340794	7.666468	7.233104	0.0	0.0	47	19258	12:26:57
1.0271438	6.2921543	7.474926	0.0	0.0	40	19299	12:26:57
0.65363705	8.135746	8.102226	0.0	0.0	45	19337	12:26:57
1.4581133	7.7574506	6.2179317	0.0	0.0	52	19379	12:26:57
0.7350424	6.8452315	7.3432407	0.0	0.0	43	19417	12:26:57
0.69673395	7.3240867	5.8156934	0.0	0.0	52	19458	12:26:57
2.813273	6.282577	6.943397	0.0	0.0	45	19500	12:26:57
1.1348863	6.3975024	5.6313343	0.0	0.0	49	19536	12:26:57
0.60335726	6.797346	5.262616	0.0	0.0	52	19577	12:26:57
0.57223165	6.454965	7.518023	0.0	0.0	41	19617	12:26:57
0.7948992	7.144516	4.8723493	0.0	0.0	56	19656	12:26:57
-0.35674694	8.784595	6.91706	0.0	0.0	52	19697	12:26:57
2.238647	6.771009	5.1620564	0.0	0.0	54	19737	12:26:57
0.7589851	7.1493044	8.020821	0.0	0.0	42	19779	12:26:57
0.47167215	7.3743663	6.2921543	0.0	0.0	50	19823	12:26:57
1.4269878	7.4007034	7.1397276	0.0	0.0	47	19858	12:26:57
1.6759924	6.071881	7.972935	0.0	0.0	38	19900	12:26:57
-0.9433443	7.1660647	6.93382	0.0	0.0	46	19936	12:26:57
2.2314641	6.9577627	8.109408	0.0	0.0	42	19979	12:26:57
-0.1699935	7.211556	5.4086666	0.0	0.0	53	20016	12:26:58
0.3304099	7.692805	6.7303066	0.0	0.0	49	20057	12:26:58
0.6249057	6.8715687	6.016813	0.0	0.0	49	20098	12:26:58
1.647261	7.2546525	8.193209	0.0	0.0	42	20137	12:26:58
0.4740664	5.952167	7.5060515	0.0	0.0	39	20180	12:26:58
0.11971374	7.570697	5.8851275	0.0	0.0	52	20219	12:26:58
0.89067024	6.6608725	6.976917	0.0	0.0	44	20260	12:26:58
0.60335726	7.3767605	6.854809	0.0	0.0	47	20298	12:26:58
0.28252444	7.0104365	6.349617	0.0	0.0	48	20342	12:26:58
-0.05985687	6.821289	7.204373	0.0	0.0	43	20380	12:26:58
1.1684061	7.467743	6.064698	0.0	0.0	51	20420	12:26:58
-0.41181526	7.3025384	6.610593	0.0	0.0	48	20460	12:26:58
1.7166951	7.7047763	5.095017	0.0	0.0	57	20499	12:26:58
1.0798179	6.9888883	8.145323	0.0	0.0	41	20543	12:26:58
1.7478206	7.0271964	6.4765134	0.0	0.0	48	20581	12:26:58
0.22985038	7.520417	6.8260775	0.0	0.0	48	20619	12:26:58
0.8930645	7.4892917	6.1892004	0.0	0.0	51	20661	12:26:58
1.8196489	6.3998966	6.7135468	0.0	0.0	45	20700	12:26:58
1.2162915	7.0559278	6.273	0.0	0.0	49	20740	12:26:58
1.0486923	7.2977495	7.345635	0.0	0.0	45	20781	12:26:58
0.75180227	6.7734036	6.2275085	0.0	0.0	48	20818	12:26:58
0.5698374	7.6066113	7.518023	0.0	0.0	45	20858	12:26:58
0.91461295	7.041562	6.316097	0.0	0.0	48	20899	12:26:58
0.9696813	7.4366174	7.8747697	0.0	0.0	44	20939	12:26:58
0.7972935	6.263423	5.585843	0.0	0.0	49	20978	12:26:58
0.44533512	6.510033	7.6616793	0.0	0.0	40	21019	12:26:59
0.31604427	7.4174633	5.8851275	0.0	0.0	52	21060	12:26:59
2.4421604	6.3304625	6.610593	0.0	0.0	46	21099	12:26:59
-0.22985038	6.9673395	9.012051	0.0	0.0	38	21139	12:26:59
0.12450229	8.650515	7.345635	0.0	0.0	50	21180	12:26:59
1.8819	6.60341	9.352037	0.0	0.0	36	21218	12:26:59
1.4389591	5.995264	7.613794	0.0	0.0	39	21259	12:26:59
0.43336374	6.510033	6.675238	0.0	0.0	44	21301	12:26:59
0.72785956	6.2490573	7.9178667	0.0	0.0	38	21339	12:26:59
1.2186859	6.117372	6.986494	0.0	0.0	42	21380	12:26:59
0.85954463	6.4621477	6.976917	0.0	0.0	43	21420	12:26:59
0.4644893	6.404685	7.800547	0.0	0.0	39	21462	12:26:59
1.3120626	6.454965	7.676045	0.0	0.0	41	21499	12:26:59
1.201926	6.632141	8.590658	0.0	0.0	38	21538	12:26:59
1.0151725	5.341627	7.5754857	0.0	0.0	36	21579	12:26:59
1.8771114	5.0662856	7.142122	0.0	0.0	37	21618	12:26:59
-0.7015225	8.0687065	6.926637	0.0	0.0	49	21660	12:26:59
2.5666625	6.081458	6.2107487	0.0	0.0	47	21702	12:26:59
1.2426286	8.727132	8.437425	0.0	0.0	46	21743	12:26:59
1.0175668	6.28976	7.798153	0.0	0.0	39	21780	12:26:59
1.3671309	6.7207294	8.097438	0.0	0.0	40	21819	12:26:59
1.3048798	6.2322974	7.553937	0.0	0.0	40	21860	12:26:59
1.359948	6.158075	7.9346266	0.0	0.0	38	21900	12:26:59
0.8786988	6.117372	7.0319853	0.0	0.0	41	21943	12:26:59
1.063058	6.124555	7.307327	0.0	0.0	40	21980	12:26:59
0.7446195	6.2251143	7.125362	0.0	0.0	41	22019	12:27:00
0.99362403	7.2187386	7.455772	0.0	0.0	44	22060	12:27:00
0.49082634	6.4980617	8.226728	0.0	0.0	38	22099	12:27:00
1.1277034	7.1325445	8.274613	0.0	0.0	41	22140	12:27:00
1.5323359	6.366377	7.118179	0.0	0.0	43	22181	12:27:00
1.1516461	6.5555243	6.7925577	0.0	0.0	44	22223	12:27:00
0.75180227	6.854809	7.47732	0.0	0.0	43	22261	12:27:00
0.7206767	6.567496	7.7239304	0.0	0.0	41	22300	12:27:00
0.6105401	6.423839	7.946598	0.0	0.0	39	22341	12:27:00
0.7733508	6.308914	7.3815494	0.0	0.0	41	22381	12:27:00
0.44294083	6.490879	7.4461946	0.0	0.0	41	22420	12:27:00
0.91700727	6.079064	6.924243	0.0	0.0	42	22461	12:27:00
1.2569942	6.524399	8.114198	0.0	0.0	39	22499	12:27:00
0.48843205	6.711152	8.327288	0.0	0.0	39	22540	12:27:00
0.5889916	6.1293435	7.170853	0.0	0.0	41	22580	12:27:00
0.818842	6.629747	7.5826683	0.0	0.0	41	22622	12:27:00
2.473286	6.3208857	7.099025	0.0	0.0	44	22662	12:27:00
0.60335726	6.4358106	9.026416	0.0	0.0	36	22700	12:27:00
0.9194015	6.062304	7.362395	0.0	0.0	40	22743	12:27:00
0.10055954	6.409474	6.9050884	0.0	0.0	43	22782	12:27:00
0.2466103	6.0838523	6.1532865	0.0	0.0	45	22822	12:27:00
-0.26337022	6.9721284	7.285778	0.0	0.0	44	22864	12:27:00
0.45012367	6.629747	7.0870533	0.0	0.0	43	22899	12:27:00
0.38068968	6.8284717	8.0375805	0.0	0.0	40	22941	12:27:00
1.1708003	6.610593	7.5515428	0.0	0.0	42	22982	12:27:00
0.94095	6.8476257	7.884347	0.0	0.0	41	23021	12:27:01
1.7933118	6.7039695	6.7494607	0.0	0.0	46	23061	12:27:01
1.0415095	6.8476257	7.6353426	0.0	0.0	42	23101	12:27:01
1.132492	6.998465	6.7734036	0.0	0.0	46	23141	12:27:01
0.71828246	7.3671837	7.142122	0.0	0.0	46	23182	12:27:01
0.9720756	7.0870533	6.708758	0.0	0.0	47	23222	12:27:01
1.2881198	7.1924014	6.5555243	0.0	0.0	48	23270	12:27:01
1.0199611	7.024802	6.4429936	0.0	0.0	48	23301	12:27:01
1.2761484	7.4198575	6.4860907	0.0	0.0	49	23340	12:27:01
0.8236305	6.960157	7.118179	0.0	0.0	45	23379	12:27:01
1.1277034	6.6848154	6.924243	0.0	0.0	44	23423	12:27:01
0.5818088	8.116591	6.6680555	0.0	0.0	51	23459	12:27:01
0.4285752	7.3049326	7.041562	0.0	0.0	46	23500	12:27:01
1.1516461	6.88354	6.3735595	0.0	0.0	48	23540	12:27:01
0.8092649	7.692805	6.4573593	0.0	0.0	50	23580	12:27:01
1.2905141	6.141315	7.4438004	0.0	0.0	40	23621	12:27:01
0.3519584	6.6417184	6.466936	0.0	0.0	46	23660	12:27:01
0.9385557	7.491686	5.585843	0.0	0.0	54	23703	12:27:01
0.36632404	6.9577627	6.648901	0.0	0.0	46	23741	12:27:01
0.88588166	7.3767605	6.873963	0.0	0.0	47	23779	12:27:01
1.403045	7.745479	6.2275085	0.0	0.0	52	23824	12:27:01
1.0678465	6.8619914	6.952974	0.0	0.0	45	23860	12:27:01
1.2186859	7.379155	6.6704497	0.0	0.0	48	23903	12:27:01
2.0327394	7.3145094	6.699181	0.0	0.0	49	23939	12:27:01
1.5562786	6.926637	6.881146	0.0	0.0	46	23978	12:27:01
1.733455	7.4988685	7.0343795	0.0	0.0	48	24019	12:27:02
1.8292259	7.1493044	7.580274	0.0	0.0	44	24061	12:27:02
0.81165916	7.326481	7.3815494	0.0	0.0	45	24101	12:27:02
1.3695252	7.292961	7.6042166	0.0	0.0	44	24139	12:27:02
0.24421602	6.797346	7.8963184	0.0	0.0	41	24183	12:27:02
0.8092649	7.726325	7.6975937	0.0	0.0	45	24219	12:27:02
1.5299416	6.6345353	6.5603127	0.0	0.0	46	24260	12:27:02
1.6975409	6.261029	6.359194	0.0	0.0	46	24304	12:27:02
2.3775148	7.9418097	6.3567996	0.0	0.0	53	24339	12:27:02
0.6656084	7.4030976	7.103813	0.0	0.0	46	24380	12:27:02
0.5913859	8.581081	4.515602	0.0	0.0	62	24419	12:27:02
1.4150164	9.519637	7.4845033	0.0	0.0	52	24460	12:27:02
2.0902019	9.110215	4.496448	0.0	0.0	64	24504	12:27:02
1.6161355	7.6473136	5.846819	0.0	0.0	53	24542	12:27:02
1.1372806	8.7534685	3.9170337	0.0	0.0	66	24581	12:27:02
1.7358493	8.2578535	4.292935	0.0	0.0	63	24619	12:27:02
2.264984	8.449396	4.678413	0.0	0.0	62	24661	12:27:02
1.4557191	7.881953	5.791751	0.0	0.0	54	24702	12:27:02
1.1516461	8.016032	6.0431495	0.0	0.0	53	24741	12:27:02
-0.14844504	8.600235	5.741471	0.0	0.0	56	24785	12:27:02
0.7302538	8.286585	5.9449844	0.0	0.0	54	24822	12:27:02
1.2761484	7.2019787	5.609786	0.0	0.0	53	24860	12:27:02
1.8651401	7.860404	6.304126	0.0	0.0	52	24904	12:27:02
2.3296294	7.570697	5.4158497	0.0	0.0	56	24942	12:27:02
3.605778	7.980118	6.002447	0.0	0.0	56	24980	12:27:02
2.6528566	6.5579185	6.134132	0.0	0.0	49	25020	12:27:03
2.1500587	8.164477	6.079064	0.0	0.0	54	25061	12:27:03
1.8364087	7.6616793	6.6225643	0.0	0.0	50	25105	12:27:03
2.1883671	8.691217	7.1540933	0.0	0.0	51	25142	12:27:03
1.9561225	6.9649453	6.284971	0.0	0.0	49	25183	12:27:03
1.5802214	8.140534	7.063111	0.0	0.0	50	25223	12:27:03
1.0774237	7.355212	6.778192	0.0	0.0	48	25265	12:27:03
0.9601042	7.8747697	5.9210415	0.0	0.0	53	25304	12:27:03
1.5395187	7.225921	5.569083	0.0	0.0	53	25342	12:27:03
1.3312168	7.185219	6.021601	0.0	0.0	51	25385	12:27:03
2.0255566	8.097438	5.3248672	0.0	0.0	57	25422	12:27:03
1.5347302	7.637737	6.1532865	0.0	0.0	52	25466	12:27:03
2.2889266	7.802942	5.8683677	0.0	0.0	54	25504	12:27:03
1.7478206	7.9920893	5.7725964	0.0	0.0	55	25542	12:27:03
1.7406378	8.190814	5.0998054	0.0	0.0	59	25585	12:27:03
2.5139885	7.893924	4.9202347	0.0	0.0	59	25624	12:27:03
2.2434354	7.4438004	5.7462597	0.0	0.0	54	25664	12:27:03
1.4078336	7.881953	5.715134	0.0	0.0	54	25703	12:27:03
1.611347	7.4007034	5.4661293	0.0	0.0	54	25742	12:27:03
1.594587	8.075889	5.1429024	0.0	0.0	58	25783	12:27:03
2.1572416	7.85801	6.672844	0.0	0.0	51	25821	12:27:03
1.9920366	7.881953	6.3711653	0.0	0.0	52	25862	12:27:03
1.4078336	7.1325445	6.2083545	0.0	0.0	50	25903	12:27:03
1.9896424	7.405492	6.1628633	0.0	0.0	51	25946	12:27:03
1.637684	7.9849067	5.7223167	0.0	0.0	55	25987	12:27:03
1.2210802	7.429435	6.1700463	0.0	0.0	51	26022	12:27:04
1.5036045	7.7574506	6.421445	0.0	0.0	51	26062	12:27:04
1.6424725	7.474926	5.952167	0.0	0.0	52	26103	12:27:04
1.9944309	7.1947956	6.7207294	0.0	0.0	48	26146	12:27:04
2.1380875	7.312115	6.3807425	0.0	0.0	50	26184	12:27:04
2.1740015	7.6521025	6.5483418	0.0	0.0	51	26222	12:27:04
1.6807809	7.4461946	6.308914	0.0	0.0	50	26263	12:27:04
2.5139885	6.8691745	6.0766697	0.0	0.0	50	26302	12:27:04
2.6983478	7.398309	6.196383	0.0	0.0	52	26342	12:27:04
2.0686533	7.063111	6.8452315	0.0	0.0	47	26384	12:27:04
1.8004947	7.091842	7.398309	0.0	0.0	45	26422	12:27:04
1.7933118	6.8476257	6.88354	0.0	0.0	46	26466	12:27:04
1.908237	7.283384	7.103813	0.0	0.0	47	26502	12:27:04
1.8842943	6.7734036	6.543553	0.0	0.0	47	26544	12:27:04
2.1835787	7.075082	6.150892	0.0	0.0	50	26584	12:27:04
1.802889	7.3600006	6.167652	0.0	0.0	51	26621	12:27:04
1.7837347	7.269018	6.474119	0.0	0.0	49	26661	12:27:04
1.7095122	7.5443597	7.065505	0.0	0.0	48	26703	12:27:04
2.0590763	7.6544967	5.7989335	0.0	0.0	54	26744	12:27:04
2.5594797	7.2426815	6.2131433	0.0	0.0	51	26783	12:27:04
2.2673783	7.3408465	6.098218	0.0	0.0	52	26823	12:27:04
2.2147043	7.6688623	6.1054006	0.0	0.0	53	26862	12:27:04
1.8435916	7.458166	6.100612	0.0	0.0	52	26903	12:27:04
1.6975409	7.6042166	7.4797144	0.0	0.0	46	26945	12:27:04
1.6568382	7.764633	6.5483418	0.0	0.0	50	26985	12:27:04
2.5403256	7.3025384	6.3280683	0.0	0.0	51	27024	12:27:05
1.9944309	7.352818	5.9880815	0.0	0.0	52	27064	12:27:05
1.733455	7.2187386	6.960157	0.0	0.0	47	27103	12:27:05
1.9561225	7.0176196	6.402291	0.0	0.0	49	27143	12:27:05
1.7837347	7.580274	6.715941	0.0	0.0	49	27182	12:27:05
1.7981004	7.1660647	6.138921	0.0	0.0	50	27221	12:27:05
1.3407938	7.5419655	6.4693303	0.0	0.0	50	27263	12:27:05
1.7095122	7.764633	6.184412	0.0	0.0	52	27303	12:27:05
1.7789462	7.4821086	6.160469	0.0	0.0	51	27343	12:27:05
2.2338583	7.5276	6.7255177	0.0	0.0	49	27382	12:27:05
2.3655436	7.125362	6.1892004	0.0	0.0	50	27422	12:27:05
1.8723229	7.6688623	6.0096297	0.0	0.0	53	27462	12:27:05
1.1708003	7.7694216	6.141315	0.0	0.0	52	27502	12:27:05
1.0774237	7.580274	5.9856873	0.0	0.0	52	27545	12:27:05
0.8475733	7.9849067	6.0048413	0.0	0.0	53	27583	12:27:05
0.22027329	8.2339115	6.60341	0.0	0.0	51	27625	12:27:05
0.36632404	7.5874567	6.431022	0.0	0.0	50	27665	12:27:05
0.1340794	7.7574506	6.098218	0.0	0.0	52	27705	12:27:05
0.3998439	7.9849067	6.428628	0.0	0.0	51	27744	12:27:05
-0.10055954	7.59464	6.057515	0.0	0.0	51	27784	12:27:05
0.011971374	7.6090055	6.141315	0.0	0.0	51	27824	12:27:05
-0.20111908	7.944204	6.840443	0.0	0.0	49	27863	12:27:05
-0.37350687	7.987301	6.8428373	0.0	0.0	49	27904	12:27:05
0.04070267	7.738296	6.1484976	0.0	0.0	52	27943	12:27:05
0.69673395	7.989695	6.265817	0.0	0.0	52	27983	12:27:05
0.7805336	7.9489923	6.0311785	0.0	0.0	53	28023	12:27:06
0.7110996	7.9178667	5.9617443	0.0	0.0	53	28065	12:27:06
0.84278476	7.764633	5.5283804	0.0	0.0	55	28103	12:27:06
0.7781393	7.678439	6.3328567	0.0	0.0	51	28145	12:27:06
0.76137936	7.9968777	6.138921	0.0	0.0	53	28183	12:27:06
0.19154198	7.666468	5.312896	0.0	0.0	55	28224	12:27:06
-0.3519584	8.025609	5.6457	0.0	0.0	55	28264	12:27:06
0.15323359	8.162083	6.2586346	0.0	0.0	53	28302	12:27:06
-0.09337672	8.116591	7.005648	0.0	0.0	49	28344	12:27:06
0.15323359	8.147717	6.8715687	0.0	0.0	50	28381	12:27:06
-0.35674694	7.944204	5.741471	0.0	0.0	54	28420	12:27:06
-0.80208206	8.353624	5.767808	0.0	0.0	55	28459	12:27:06
0.4644893	7.8268843	5.9258304	0.0	0.0	53	28503	12:27:06
0.2370332	8.171659	6.3328567	0.0	0.0	52	28545	12:27:06
-0.028731298	8.181237	6.141315	0.0	0.0	53	28583	12:27:06
0.3040729	8.195602	5.9449844	0.0	0.0	54	28624	12:27:06
1.0774237	8.123775	6.3280683	0.0	0.0	52	28663	12:27:06
0.8930645	8.025609	6.3304625	0.0	0.0	52	28705	12:27:06
0.3304099	8.004061	7.039168	0.0	0.0	49	28743	12:27:06
0.67279124	7.4892917	5.6552773	0.0	0.0	53	28782	12:27:06
0.29210153	7.7478733	6.6967864	0.0	0.0	49	28823	12:27:06
0.9074302	8.018426	5.4350038	0.0	0.0	56	28864	12:27:06
-0.10055954	8.090255	6.265817	0.0	0.0	52	28905	12:27:06
0.29928434	8.080677	6.2706056	0.0	0.0	52	28943	12:27:06
-0.028731298	7.9561753	6.5555243	0.0	0.0	51	28983	12:27:06
0.4764607	7.946598	6.421445	0.0	0.0	51	29023	12:27:07
0.7948992	8.075889	6.1054006	0.0	0.0	53	29062	12:27:07
0.9792584	7.345635	6.0263896	0.0	0.0	51	29105	12:27:07
0.4668836	7.640131	5.9641385	0.0	0.0	52	29143	12:27:07
0.5363176	7.90829	6.4142623	0.0	0.0	51	29181	12:27:07
0.72546524	7.9609637	6.055121	0.0	0.0	53	29225	12:27:07
0.42139238	7.8795586	6.629747	0.0	0.0	50	29262	12:27:07
1.0391153	7.266624	5.38233	0.0	0.0	54	29303	12:27:07
0.66800267	7.6090055	6.2059603	0.0	0.0	51	29346	12:27:07
0.9217958	7.9585695	6.3113084	0.0	0.0	52	29382	12:27:07
0.33519846	7.9681463	6.2322974	0.0	0.0	52	29423	12:27:07
1.0079896	7.944204	5.9258304	0.0	0.0	53	29462	12:27:07
0.36871833	7.393521	6.3711653	0.0	0.0	49	29502	12:27:07
0.56265455	8.0375805	5.97611	0.0	0.0	53	29542	12:27:07
0.72785956	7.8316727	6.079064	0.0	0.0	52	29586	12:27:07
0.72785956	7.8173075	6.349617	0.0	0.0	51	29624	12:27:07
0.3902668	7.5491486	5.9114647	0.0	0.0	52	29662	12:27:07
-0.14126222	7.312115	6.691998	0.0	0.0	48	29703	12:27:07
0.42378664	7.678439	5.5978146	0.0	0.0	54	29743	12:27:07
0.13168511	8.028004	6.30652	0.0	0.0	52	29788	12:27:07
0.29928434	7.9513865	5.6792197	0.0	0.0	54	29824	12:27:07
0.23463893	8.186026	7.046351	0.0	0.0	49	29863	12:27:07
0.7853221	7.4222517	6.134132	0.0	0.0	51	29903	12:27:07
0.7829279	7.450983	6.517216	0.0	0.0	49	29944	12:27:07
0.6057515	7.4438004	6.0503325	0.0	0.0	51	29982	12:27:07
0.083799616	7.860404	6.0455437	0.0	0.0	52	30022	12:27:08
0.05027977	7.8364615	6.0934296	0.0	0.0	52	30065	12:27:08
0.028731298	7.3432407	6.2682114	0.0	0.0	50	30102	12:27:08
1.0534809	7.6185822	6.0599093	0.0	0.0	52	30144	12:27:08
0.5889916	7.762239	6.5148215	0.0	0.0	50	30182	12:27:08
0.5889916	7.491686	6.531582	0.0	0.0	49	30219	12:27:08
0.009577099	7.759845	6.58665	0.0	0.0	50	30261	12:27:08
0.4764607	7.5754857	5.9449844	0.0	0.0	52	30303	12:27:08
0.33759275	7.513234	6.263423	0.0	0.0	50	30342	12:27:08
0.10055954	7.225921	6.141315	0.0	0.0	50	30383	12:27:08
0.22027329	7.599428	7.1947956	0.0	0.0	47	30424	12:27:08
0.21548474	8.001666	6.4405994	0.0	0.0	51	30461	12:27:08
0.5147691	7.2091613	6.0072355	0.0	0.0	50	30503	12:27:08
0.45012367	7.7047763	6.0503325	0.0	0.0	52	30544	12:27:08
0.55786604	7.8460383	6.7925577	0.0	0.0	49	30583	12:27:08
0.035914123	7.412675	5.6983743	0.0	0.0	52	30622	12:27:08
0.2944958	7.814913	6.1556807	0.0	0.0	52	30664	12:27:08
0.46209505	7.7526617	7.091842	0.0	0.0	48	30703	12:27:08
0.5650489	7.7311134	6.471725	0.0	0.0	50	30742	12:27:08
1.2617828	6.8236833	6.098218	0.0	0.0	49	30784	12:27:08
0.56265455	7.4030976	6.6872096	0.0	0.0	48	30824	12:27:08
0.7039168	6.7470665	5.777385	0.0	0.0	50	30862	12:27:08
0.57462597	8.406299	7.0104365	0.0	0.0	50	30904	12:27:08
1.3743137	7.6090055	6.531582	0.0	0.0	50	30941	12:27:08
